,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,21.944,0.325,2.0103e-05,7.56193577563704e-05,-0.000114560137123027,0.0002102824948793974,0.029999999999997584,0.007009416495980477,0.00019384670565546043,-3.174158736703336e-05
0,21.943,0.34667,2.0694e-05,7.561373341520572e-05,-0.0001145722267885058,0.00021087996020371152,0.028999999999999915,0.007271722765645246,0.00019387844804518597,-3.174319209237274e-05
0,21.946,0.36833,2.0819e-05,7.563060647746735e-05,-0.00011453595774875945,0.0002109855642262268,0.03200000000000003,0.0065932988820695815,0.00019378322569006437,-3.173837806091803e-05
0,21.944,0.39,2.0536e-05,7.56193577563704e-05,-0.000114560137123027,0.0002107154948793974,0.029999999999997584,0.0070238498293138125,0.00019384670565546043,-3.174158736703336e-05
0,21.945,0.41167,2.0482e-05,7.562498211045616e-05,-0.00011454804744311185,0.000210655029553568,0.030999999999998806,0.006795323533986326,0.0001938149648704358,-3.173998268988203e-05
0,21.943,0.43333,2.0818e-05,7.561373341520572e-05,-0.0001145722267885058,0.00021100396020371152,0.028999999999999915,0.007275998627714212,0.00019387844804518597,-3.174319209237274e-05
0,21.953,0.455,2.1714e-05,7.566997740840985e-05,-0.00011445132948406916,0.000211835306892479,0.038999999999997925,0.005431674535704879,0.00019356109635370274,-3.172714700735327e-05
0,21.954,0.47667,2.1432e-05,7.567560187881055e-05,-0.00011443923967422408,0.00021154684155303463,0.03999999999999915,0.005288671038825978,0.00019352937000882115,-3.17255427638614e-05
0,21.952,0.49833,2.1624e-05,7.566435295093283e-05,-0.000114463419279477,0.00021175177223040984,0.038000000000000256,0.0055724150586949584,0.0001935928243028519,-3.172875129902658e-05
0,21.95,0.52,2.1651e-05,7.565310407474986e-05,-0.00011448759882698532,0.00021179170290173518,0.03599999999999781,0.00588310285838189,0.0001936562850141459,-3.173196002692051e-05
0,21.952,0.54167,2.2119e-05,7.566435295093283e-05,-0.000114463419279477,0.00021224677223040983,0.038000000000000256,0.005585441374484431,0.0001935928243028519,-3.172875129902658e-05
0,21.946,0.56333,2.1788e-05,7.563060647746735e-05,-0.00011453595774875945,0.0002119545642262268,0.03200000000000003,0.006623580132069582,0.00019378322569006437,-3.173837806091803e-05
0,21.947,0.585,2.2145e-05,7.563623085740222e-05,-0.00011452386803997155,0.00021230509889737378,0.0329999999999977,0.006433487845375412,0.00019375148811429785,-3.1736773480140596e-05
0,21.952,0.60667,2.1995e-05,7.566435295093283e-05,-0.000114463419279477,0.00021212277223040983,0.038000000000000256,0.005582178216589695,0.0001935928243028519,-3.172875129902658e-05
0,21.953,0.62833,2.26e-05,7.566997740840985e-05,-0.00011445132948406916,0.000212721306892479,0.038999999999997925,0.005454392484422829,0.00019356109635370274,-3.172714700735327e-05
0,21.952,0.65,2.1933e-05,7.566435295093283e-05,-0.000114463419279477,0.00021206077223040983,0.038000000000000256,0.0055805466376423266,0.0001935928243028519,-3.172875129902658e-05
0,21.952,0.67167,2.2449e-05,7.566435295093283e-05,-0.000114463419279477,0.00021257677223040985,0.038000000000000256,0.0055941255850107474,0.0001935928243028519,-3.172875129902658e-05
0,21.949,0.69333,2.2592e-05,7.564747965604478e-05,-0.00011449968857908405,0.00021273916823512883,0.03500000000000014,0.006078261949575085,0.00019368801777638685,-3.173356446314257e-05
0,21.952,0.715,2.1933e-05,7.566435295093283e-05,-0.000114463419279477,0.00021206077223040983,0.038000000000000256,0.0055805466376423266,0.0001935928243028519,-3.172875129902658e-05
0,21.956,0.73667,2.256e-05,7.56868508583813e-05,-0.00011441506001122568,0.00021266191086960698,0.04199999999999804,0.0050633788302289744,0.00019346592213166807,-3.17223344214191e-05
0,21.953,0.75833,2.2291e-05,7.566997740840985e-05,-0.00011445132948406916,0.000212412306892479,0.038999999999997925,0.005446469407499752,0.00019356109635370274,-3.172714700735327e-05
0,21.954,0.78,2.2628e-05,7.567560187881055e-05,-0.00011443923967422408,0.00021274284155303465,0.03999999999999915,0.005318571038825979,0.00019352937000882115,-3.17255427638614e-05
0,21.944,0.80167,2.2289e-05,7.56193577563704e-05,-0.000114560137123027,0.0002124684948793974,0.029999999999997584,0.00708228316264715,0.00019384670565546043,-3.174158736703336e-05
0,21.937,0.82333,2.2424e-05,7.557998763962816e-05,-0.00011464476447819831,0.00021264875211782648,0.022999999999999687,0.009245597918166494,0.00019406893608496476,-3.175282145639913e-05
0,21.934,0.845,2.2155e-05,7.556311492631137e-05,-0.00011468103312814188,0.00021239914805445324,0.019999999999999574,0.010619957402722889,0.00019416420177222442,-3.1757636789010385e-05
0,21.938,0.86667,2.1978e-05,7.55856119032481e-05,-0.00011463267489934294,0.00021219628680259103,0.023999999999997357,0.008841511950108934,0.0001940371840660197,-3.175121644191605e-05
0,21.938,0.88833,2.2163e-05,7.55856119032481e-05,-0.00011463267489934294,0.00021238128680259105,0.023999999999997357,0.008849220283442268,0.0001940371840660197,-3.175121644191605e-05
0,21.937,0.91,2.2569e-05,7.557998763962816e-05,-0.00011464476447819831,0.00021279375211782648,0.022999999999999687,0.009251902265992581,0.00019406893608496476,-3.175282145639913e-05
0,21.933,0.93167,2.2169e-05,7.55574907143888e-05,-0.00011469312264924831,0.0002124196133636371,0.01899999999999835,0.011179979650718713,0.00019419596021161314,-3.17592419962706e-05
0,21.934,0.95333,2.2341e-05,7.556311492631137e-05,-0.00011468103312814188,0.00021258514805445324,0.019999999999999574,0.01062925740272289,0.00019416420177222442,-3.1757636789010385e-05
0,21.937,0.975,2.1641e-05,7.557998763962816e-05,-0.00011464476447819831,0.00021186575211782648,0.022999999999999687,0.009211554439905624,0.00019406893608496476,-3.175282145639913e-05
0,21.938,0.99667,2.1854e-05,7.55856119032481e-05,-0.00011463267489934294,0.00021207228680259103,0.023999999999997357,0.008836345283442267,0.0001940371840660197,-3.175121644191605e-05
0,21.936,1.01833,2.1757e-05,7.557436338893192e-05,-0.00011465685404261645,0.00021198821743154838,0.021999999999998465,0.009635828065071054,0.00019410068970894846,-3.175442651907538e-05
0,21.933,1.04,2.1344e-05,7.55574907143888e-05,-0.00011469312264924831,0.00021159461336363712,0.01899999999999835,0.011136558598087131,0.00019419596021161314,-3.17592419962706e-05
0,21.937,1.06167,2.2053e-05,7.557998763962816e-05,-0.00011464476447819831,0.0002122777521178265,0.022999999999999687,0.009229467483383887,0.00019406893608496476,-3.175282145639913e-05
0,21.94,1.08333,2.1724e-05,7.559686046925904e-05,-0.00011460849569831875,0.00021192935616757777,0.0259999999999998,0.008151129083368439,0.0001939736848430523,-3.174800655752651e-05
0,21.943,1.105,2.1746e-05,7.561373341520572e-05,-0.0001145722267885058,0.00021193196020371152,0.028999999999999915,0.007307998627714212,0.00019387844804518597,-3.174319209237274e-05
0,21.939,1.12667,2.1861e-05,7.559123617979085e-05,-0.0001146205853060486,0.00021207282148583945,0.02499999999999858,0.00848291285943406,0.000194005433652065,-3.174961147562543e-05
0,21.938,1.14833,2.1627e-05,7.55856119032481e-05,-0.00011463267489934294,0.00021184528680259104,0.023999999999997357,0.008826886950108932,0.0001940371840660197,-3.175121644191605e-05
0,21.935,1.17,2.1833e-05,7.556873915115937e-05,-0.00011466894359259908,0.00021207068274375844,0.020999999999997243,0.0100986039401803,0.0001941324449380191,-3.175603162994556e-05
0,21.939,1.19167,2.1799e-05,7.559123617979085e-05,-0.0001146205853060486,0.00021201082148583945,0.02499999999999858,0.00848043285943406,0.000194005433652065,-3.174961147562543e-05
0,21.935,1.21333,2.1255e-05,7.556873915115937e-05,-0.00011466894359259908,0.00021149268274375845,0.020999999999997243,0.010071080130656487,0.0001941324449380191,-3.175603162994556e-05
0,21.939,1.235,2.1882e-05,7.559123617979085e-05,-0.0001146205853060486,0.00021209382148583945,0.02499999999999858,0.008483752859434061,0.000194005433652065,-3.174961147562543e-05
0,21.93,1.25667,2.1364e-05,7.554061815616148e-05,-0.00011472939112594505,0.00021163400928210654,0.015999999999998238,0.013227125580133114,0.0001942912451613599,-3.1764057907230866e-05
0,21.937,1.27833,2.1579e-05,7.557998763962816e-05,-0.00011464476447819831,0.00021180375211782648,0.022999999999999687,0.009208858787731712,0.00019406893608496476,-3.175282145639913e-05
0,21.935,1.3,2.0699e-05,7.556873915115937e-05,-0.00011466894359259908,0.00021093668274375845,0.020999999999997243,0.010044603940180292,0.0001941324449380191,-3.175603162994556e-05
0,21.938,1.32167,2.0803e-05,7.55856119032481e-05,-0.00011463267489934294,0.00021102128680259105,0.023999999999997357,0.008792553616775596,0.0001940371840660197,-3.175121644191605e-05
0,21.939,1.34333,2.0748e-05,7.559123617979085e-05,-0.0001146205853060486,0.00021095982148583946,0.02499999999999858,0.008438392859434058,0.000194005433652065,-3.174961147562543e-05
0,21.935,1.365,2.0802e-05,7.556873915115937e-05,-0.00011466894359259908,0.00021103968274375844,0.020999999999997243,0.010049508702085055,0.0001941324449380191,-3.175603162994556e-05
0,21.936,1.38667,2.0541e-05,7.557436338893192e-05,-0.00011465685404261645,0.00021077221743154837,0.021999999999998465,0.009580555337798322,0.00019410068970894846,-3.175442651907538e-05
0,21.939,1.40833,2.0253e-05,7.559123617979085e-05,-0.0001146205853060486,0.00021046482148583945,0.02499999999999858,0.008418592859434056,0.000194005433652065,-3.174961147562543e-05
0,21.936,1.43,2.0355e-05,7.557436338893192e-05,-0.00011465685404261645,0.00021058621743154837,0.021999999999998465,0.009572100792343776,0.00019410068970894846,-3.175442651907538e-05
0,21.936,1.45167,2.0603e-05,7.557436338893192e-05,-0.00011465685404261645,0.00021083421743154837,0.021999999999998465,0.009583373519616504,0.00019410068970894846,-3.175442651907538e-05
0,21.934,1.47333,2.0485e-05,7.556311492631137e-05,-0.00011468103312814188,0.00021072914805445324,0.019999999999999574,0.010536457402722887,0.00019416420177222442,-3.1757636789010385e-05
0,21.933,1.495,2.0478e-05,7.55574907143888e-05,-0.00011469312264924831,0.0002107286133636371,0.01899999999999835,0.011090979650718704,0.00019419596021161314,-3.17592419962706e-05
0,21.934,1.51667,2.0403e-05,7.556311492631137e-05,-0.00011468103312814188,0.00021064714805445325,0.019999999999999574,0.010532357402722887,0.00019416420177222442,-3.1757636789010385e-05
0,21.939,1.53833,2.0129e-05,7.559123617979085e-05,-0.0001146205853060486,0.00021034082148583944,0.02499999999999858,0.008413632859434056,0.000194005433652065,-3.174961147562543e-05
0,21.931,1.56,1.9784e-05,7.554624232931299e-05,-0.00011471730164815033,0.00021004754397746332,0.01699999999999946,0.012355737881027647,0.0001942594819061325,-3.17624525553801e-05
0,21.931,1.58167,1.966e-05,7.554624232931299e-05,-0.00011471730164815033,0.00020992354397746332,0.01699999999999946,0.012348443763380589,0.0001942594819061325,-3.17624525553801e-05
0,21.928,1.60333,1.9597e-05,7.552936984863215e-05,-0.00011475357003822104,0.0002098799398868532,0.013999999999999346,0.01499142427763307,0.00019435477648799057,-3.176726875552806e-05
0,21.936,1.625,1.9654e-05,7.557436338893192e-05,-0.00011465685404261645,0.00020988521743154837,0.021999999999998465,0.009540237155980137,0.00019410068970894846,-3.175442651907538e-05
0,21.936,1.64667,1.9283e-05,7.557436338893192e-05,-0.00011465685404261645,0.00020951421743154835,0.021999999999998465,0.009523373519616499,0.00019410068970894846,-3.175442651907538e-05
0,21.936,1.66833,1.984e-05,7.557436338893192e-05,-0.00011465685404261645,0.00021007121743154837,0.021999999999998465,0.009548691701434683,0.00019410068970894846,-3.175442651907538e-05
0,21.937,1.69,1.9723e-05,7.557998763962816e-05,-0.00011464476447819831,0.00020994775211782648,0.022999999999999687,0.009128163135557798,0.00019406893608496476,-3.175282145639913e-05
0,21.94,1.71167,1.958e-05,7.559686046925904e-05,-0.00011460849569831875,0.00020978535616757778,0.0259999999999998,0.008068667544906899,0.0001939736848430523,-3.174800655752651e-05
0,21.933,1.73333,1.9221e-05,7.55574907143888e-05,-0.00011469312264924831,0.0002094716133636371,0.01899999999999835,0.011024821755981856,0.00019419596021161314,-3.17592419962706e-05
0,21.938,1.755,1.9236e-05,7.55856119032481e-05,-0.00011463267489934294,0.00020945428680259104,0.023999999999997357,0.00872726195010892,0.0001940371840660197,-3.175121644191605e-05
0,21.934,1.77667,1.8671e-05,7.556311492631137e-05,-0.00011468103312814188,0.00020891514805445325,0.019999999999999574,0.010445757402722885,0.00019416420177222442,-3.1757636789010385e-05
0,21.933,1.79833,1.8788e-05,7.55574907143888e-05,-0.00011469312264924831,0.0002090386133636371,0.01899999999999835,0.011002032282297644,0.00019419596021161314,-3.17592419962706e-05
0,21.93,1.82,1.8498e-05,7.554061815616148e-05,-0.00011472939112594505,0.00020876800928210651,0.015999999999998238,0.013048000580133095,0.0001942912451613599,-3.1764057907230866e-05
0,21.932,1.84167,1.8492e-05,7.555186651538905e-05,-0.00011470521215591924,0.00020874907867130828,0.01799999999999713,0.011597171037296754,0.00019422772025623304,-3.176084725172693e-05
0,21.923,1.86333,1.7912e-05,7.550124930598163e-05,-0.0001148140170662516,0.00020822726637223323,0.008999999999996788,0.023136362930256393,0.0001945136329011768,-3.177529671978006e-05
0,21.923,1.885,1.785e-05,7.550124930598163e-05,-0.0001148140170662516,0.00020816526637223323,0.008999999999996788,0.0231294740413675,0.0001945136329011768,-3.177529671978006e-05
0,21.929,1.90667,1.7687e-05,7.553499399593454e-05,-0.00011474148058930253,0.00020796347458523708,0.014999999999997016,0.013864231639018563,0.0001943230100219633,-3.1765663307279937e-05
0,21.926,1.92833,1.7563e-05,7.551812159279931e-05,-0.00011477774889274723,0.00020785887048554655,0.011999999999996902,0.017321572540466686,0.00019441831423651067,-3.177047979662438e-05
0,21.92,1.95,1.6736e-05,7.548437713548496e-05,-0.0001148502851098165,0.00020707066224530147,0.006000000000000227,0.03451177704088227,0.00019460896601726304,-3.178011407676674e-05
0,21.922,1.97167,1.7348e-05,7.549562523622485e-05,-0.0001148261064285441,0.00020766973166476893,0.007999999999999119,0.025958716458098975,0.00019454540900076114,-3.177690245723786e-05
0,21.922,1.99333,1.6647e-05,7.549562523622485e-05,-0.0001148261064285441,0.00020696873166476895,0.007999999999999119,0.025871091458098967,0.00019454540900076114,-3.177690245723786e-05
0,21.927,2.015,1.7199e-05,7.552374571425432e-05,-0.00011476565947270232,0.00020748840518695664,0.012999999999998124,0.015960646552845122,0.00019438654455949025,-3.176887425197596e-05
0,21.923,2.03667,1.6861e-05,7.550124930598163e-05,-0.0001148140170662516,0.00020717626637223324,0.008999999999996788,0.023019585152478574,0.0001945136329011768,-3.177529671978006e-05
0,21.919,2.05833,1.6832e-05,7.547875310450099e-05,-0.00011486237442879382,0.0002071731275332948,0.004999999999999005,0.041434625506667204,0.00019464074693427687,-3.1781719958839304e-05
0,21.914,2.08,1.657e-05,7.545063314345034e-05,-0.00011492282080711493,0.00020694345395056525,0.0,inf,0.0001947996756089025,-3.178975009231244e-05
0,21.922,2.10167,1.6544e-05,7.549562523622485e-05,-0.0001148261064285441,0.00020686573166476895,0.007999999999999119,0.02585821645809897,0.00019454540900076114,-3.177690245723786e-05
0,21.92,2.12333,1.6881e-05,7.548437713548496e-05,-0.0001148502851098165,0.00020721566224530147,0.006000000000000227,0.034535943707548936,0.00019460896601726304,-3.178011407676674e-05
0,21.914,2.145,1.5992e-05,7.545063314345034e-05,-0.00011492282080711493,0.00020636545395056526,0.0,inf,0.0001947996756089025,-3.178975009231244e-05
0,21.912,2.16667,1.6349e-05,7.54393852495025e-05,-0.00011494699925737335,0.00020673538450687585,-0.0020000000000024443,-0.10336769225331159,0.00019486325832144595,-3.1792962483166887e-05
0,21.916,2.18833,1.5842e-05,7.546188108909727e-05,-0.00011489864229910149,0.00020620252338819878,0.0019999999999988916,0.10310126169415652,0.00019473609932094796,-3.178653789429818e-05
0,21.914,2.21,1.5601e-05,7.545063314345034e-05,-0.00011492282080711493,0.00020597445395056528,0.0,inf,0.0001947996756089025,-3.178975009231244e-05
0,21.919,2.23167,1.5719e-05,7.547875310450099e-05,-0.00011486237442879382,0.0002060601275332948,0.004999999999999005,0.04121202550666716,0.00019464074693427687,-3.1781719958839304e-05
0,21.914,2.25333,1.5642e-05,7.545063314345034e-05,-0.00011492282080711493,0.00020601545395056527,0.0,inf,0.0001947996756089025,-3.178975009231244e-05
0,21.914,2.275,1.5518e-05,7.545063314345034e-05,-0.00011492282080711493,0.00020589145395056527,0.0,inf,0.0001947996756089025,-3.178975009231244e-05
0,21.914,2.29667,1.5271e-05,7.545063314345034e-05,-0.00011492282080711493,0.00020564445395056526,0.0,inf,0.0001947996756089025,-3.178975009231244e-05
0,21.908,2.31833,1.4671e-05,7.541688961670238e-05,-0.00011499535598463295,0.00020508324560133533,-0.006000000000000227,-0.03418054093355459,0.00019499044302184203,-3.1799387843419807e-05
0,21.91,2.34,1.4995e-05,7.542813740725289e-05,-0.00011497117764988109,0.000205394315057134,-0.004000000000001336,-0.05134857876426635,0.00019492684745896387,-3.179617506686739e-05
0,21.91,2.36167,1.5015e-05,7.542813740725289e-05,-0.00011497117764988109,0.00020541431505713398,-0.004000000000001336,-0.05135357876426635,0.00019492684745896387,-3.179617506686739e-05
0,21.908,2.38333,1.4836e-05,7.541688961670238e-05,-0.00011499535598463295,0.00020524824560133533,-0.006000000000000227,-0.03420804093355459,0.00019499044302184203,-3.1799387843419807e-05
0,21.915,2.405,1.4185e-05,7.545625710981153e-05,-0.00011491073156032639,0.00020455198867013792,0.0009999999999976694,0.20455198867061464,0.00019476788666187588,-3.178814396920065e-05
0,21.914,2.42667,1.4405e-05,7.545063314345034e-05,-0.00011492282080711493,0.00020477845395056526,0.0,inf,0.0001947996756089025,-3.178975009231244e-05
0,21.916,2.44833,1.4646e-05,7.546188108909727e-05,-0.00011489864229910149,0.00020500652338819876,0.0019999999999988916,0.10250326169415619,0.00019473609932094796,-3.178653789429818e-05
0,21.917,2.47,1.4777e-05,7.546750508130671e-05,-0.00011488655302343675,0.00020513105810474345,0.0030000000000001137,0.06837701936824522,0.00019470431358607117,-3.178493186760429e-05
0,21.911,2.49167,1.4012e-05,7.543376132191412e-05,-0.00011495908846084757,0.00020440484978276167,-0.0030000000000001137,-0.06813494992758465,0.0001948950520870588,-3.179456875091101e-05
0,21.916,2.51333,1.3821e-05,7.546188108909727e-05,-0.00011489864229910149,0.00020418152338819878,0.0019999999999988916,0.10209076169415597,0.00019473609932094796,-3.178653789429818e-05
0,21.919,2.535,1.3801e-05,7.547875310450099e-05,-0.00011486237442879382,0.0002041421275332948,0.004999999999999005,0.040828425506667085,0.00019464074693427687,-3.1781719958839304e-05
0,21.919,2.55667,1.374e-05,7.547875310450099e-05,-0.00011486237442879382,0.0002040811275332948,0.004999999999999005,0.04081622550666708,0.00019464074693427687,-3.1781719958839304e-05
0,21.92,2.57833,1.3788e-05,7.548437713548496e-05,-0.0001148502851098165,0.00020412266224530145,0.006000000000000227,0.034020443707548954,0.00019460896601726304,-3.178011407676674e-05
0,21.92,2.6,1.352e-05,7.548437713548496e-05,-0.0001148502851098165,0.00020385466224530146,0.006000000000000227,0.03397577704088229,0.00019460896601726304,-3.178011407676674e-05
0,21.919,2.62167,1.341e-05,7.547875310450099e-05,-0.00011486237442879382,0.0002037511275332948,0.004999999999999005,0.04075022550666707,0.00019464074693427687,-3.1781719958839304e-05
0,21.919,2.64333,1.308e-05,7.547875310450099e-05,-0.00011486237442879382,0.0002034211275332948,0.004999999999999005,0.04068422550666706,0.00019464074693427687,-3.1781719958839304e-05
0,21.92,2.665,1.2716e-05,7.548437713548496e-05,-0.0001148502851098165,0.0002030506622453015,0.006000000000000227,0.0338417770408823,0.00019460896601726304,-3.178011407676674e-05
0,21.916,2.68667,1.2461e-05,7.546188108909727e-05,-0.00011489864229910149,0.00020282152338819878,0.0019999999999988916,0.1014107616941556,0.00019473609932094796,-3.178653789429818e-05
0,21.915,2.70833,1.2371e-05,7.545625710981153e-05,-0.00011491073156032639,0.00020273798867013793,0.0009999999999976694,0.20273798867061044,0.00019476788666187588,-3.178814396920065e-05
0,21.919,2.73,1.2482e-05,7.547875310450099e-05,-0.00011486237442879382,0.0002028231275332948,0.004999999999999005,0.04056462550666703,0.00019464074693427687,-3.1781719958839304e-05
0,21.918,2.75167,1.2392e-05,7.547312908644157e-05,-0.00011487446373333477,0.00020273959281977635,0.003999999999997783,0.05068489820497218,0.00019467252945719682,-3.1783325889118246e-05
0,21.919,2.77333,1.2338e-05,7.547875310450099e-05,-0.00011486237442879382,0.0002026791275332948,0.004999999999999005,0.040535825506667025,0.00019464074693427687,-3.1781719958839304e-05
0,21.923,2.795,1.2799e-05,7.550124930598163e-05,-0.0001148140170662516,0.00020311426637223322,0.008999999999996788,0.02256825181914508,0.0001945136329011768,-3.177529671978006e-05
0,21.92,2.81667,1.2716e-05,7.548437713548496e-05,-0.0001148502851098165,0.0002030506622453015,0.006000000000000227,0.0338417770408823,0.00019460896601726304,-3.178011407676674e-05
0,21.922,2.83833,1.2297e-05,7.549562523622485e-05,-0.0001148261064285441,0.00020261873166476892,0.007999999999999119,0.025327341458098906,0.00019454540900076114,-3.177690245723786e-05
0,21.922,2.86,1.24e-05,7.549562523622485e-05,-0.0001148261064285441,0.00020272173166476895,0.007999999999999119,0.025340216458098908,0.00019454540900076114,-3.177690245723786e-05
0,21.92,2.88167,1.1706e-05,7.548437713548496e-05,-0.0001148502851098165,0.00020204066224530147,0.006000000000000227,0.03367344370754897,0.00019460896601726304,-3.178011407676674e-05
0,21.924,2.90333,1.2147e-05,7.550687338866383e-05,-0.000114801927689521,0.00020245580107818484,0.00999999999999801,0.02024558010782251,0.0001944818584073057,-3.17736910305257e-05
0,21.921,2.925,1.1404e-05,7.549000117939176e-05,-0.00011483819577639848,0.00020173219695579026,0.006999999999997897,0.028818885279407267,0.00019457718670610718,-3.1778508242899846e-05
0,21.92,2.94667,1.117e-05,7.548437713548496e-05,-0.0001148502851098165,0.00020150466224530149,0.006000000000000227,0.033584110374215645,0.00019460896601726304,-3.178011407676674e-05
0,21.914,2.96833,1.1106e-05,7.545063314345034e-05,-0.00011492282080711493,0.00020147945395056525,0.0,inf,0.0001947996756089025,-3.178975009231244e-05
0,21.92,2.99,1.1252e-05,7.548437713548496e-05,-0.0001148502851098165,0.00020158666224530148,0.006000000000000227,0.03359777704088231,0.00019460896601726304,-3.178011407676674e-05
0,21.917,3.01167,1.0942e-05,7.546750508130671e-05,-0.00011488655302343675,0.00020129605810474346,0.0030000000000001137,0.06709868603491194,0.00019470431358607117,-3.178493186760429e-05
0,21.921,3.03333,1.0764e-05,7.549000117939176e-05,-0.00011483819577639848,0.00020109219695579024,0.006999999999997897,0.028727456707978664,0.00019457718670610718,-3.1778508242899846e-05
0,21.921,3.055,1.1136e-05,7.549000117939176e-05,-0.00011483819577639848,0.00020146419695579024,0.006999999999997897,0.02878059956512154,0.00019457718670610718,-3.1778508242899846e-05
0,21.923,3.07667,1.1088e-05,7.550124930598163e-05,-0.0001148140170662516,0.00020140326637223323,0.008999999999996788,0.0223781407080339,0.0001945136329011768,-3.177529671978006e-05
0,21.923,3.09833,1.0676e-05,7.550124930598163e-05,-0.0001148140170662516,0.00020099126637223322,0.008999999999996788,0.022332362930256106,0.0001945136329011768,-3.177529671978006e-05
0,21.919,3.12,1.0358e-05,7.547875310450099e-05,-0.00011486237442879382,0.0002006991275332948,0.004999999999999005,0.04013982550666695,0.00019464074693427687,-3.1781719958839304e-05
0,21.919,3.14167,1.0152e-05,7.547875310450099e-05,-0.00011486237442879382,0.00020049312753329482,0.004999999999999005,0.04009862550666694,0.00019464074693427687,-3.1781719958839304e-05
0,21.921,3.16333,9.5893e-06,7.549000117939176e-05,-0.00011483819577639848,0.00019991749695579024,0.006999999999997897,0.02855964242226433,0.00019457718670610718,-3.1778508242899846e-05
0,21.926,3.185,9.5425e-06,7.551812159279931e-05,-0.00011477774889274723,0.00019983837048554655,0.011999999999996902,0.01665319754046651,0.00019441831423651067,-3.177047979662438e-05
0,21.929,3.20667,9.6258e-06,7.553499399593454e-05,-0.00011474148058930253,0.00019990227458523707,0.014999999999997016,0.013326818305685124,0.0001943230100219633,-3.1765663307279937e-05
0,21.927,3.22833,9.2817e-06,7.552374571425432e-05,-0.00011476565947270232,0.00019957110518695664,0.012999999999998124,0.015351623475921956,0.00019438654455949025,-3.176887425197596e-05
0,21.927,3.25,8.6425e-06,7.552374571425432e-05,-0.00011476565947270232,0.00019893190518695665,0.012999999999998124,0.01530245424515272,0.00019438654455949025,-3.176887425197596e-05
0,21.93,3.27167,8.5609e-06,7.554061815616148e-05,-0.00011472939112594505,0.00019883090928210652,0.015999999999998238,0.012426931830133027,0.0001942912451613599,-3.1764057907230866e-05
0,21.932,3.29333,7.9567e-06,7.555186651538905e-05,-0.00011470521215591924,0.0001982137786713083,0.01799999999999713,0.011011876592852217,0.00019422772025623304,-3.176084725172693e-05
0,21.932,3.315,8.1628e-06,7.555186651538905e-05,-0.00011470521215591924,0.00019841987867130827,0.01799999999999713,0.011023326592852217,0.00019422772025623304,-3.176084725172693e-05
0,21.935,3.33667,7.7719e-06,7.556873915115937e-05,-0.00011466894359259908,0.00019800958274375843,0.020999999999997243,0.00942902774970402,0.0001941324449380191,-3.175603162994556e-05
0,21.936,3.35833,7.676e-06,7.557436338893192e-05,-0.00011465685404261645,0.00019790721743154837,0.021999999999998465,0.008995782610525553,0.00019410068970894846,-3.175442651907538e-05
0,21.943,3.38,7.0457e-06,7.561373341520572e-05,-0.0001145722267885058,0.00019723166020371152,0.028999999999999915,0.006801091731162486,0.00019387844804518597,-3.174319209237274e-05
0,21.952,3.40167,6.8832e-06,7.566435295093283e-05,-0.000114463419279477,0.00019701097223040983,0.038000000000000256,0.005184499269221276,0.0001935928243028519,-3.172875129902658e-05
0,21.951,3.42333,6.9173e-06,7.56587285063795e-05,-0.00011447550906044848,0.00019705153756682797,0.036999999999999034,0.005325717231536031,0.00019362455385631673,-3.173035563888208e-05
0,21.957,3.445,6.5272e-06,7.569247536755395e-05,-0.00011440297015807063,0.00019662264552562457,0.04299999999999926,0.004572619663386696,0.00019343420059930003,-3.172073032246718e-05
0,21.965,3.46667,6.2339e-06,7.573747190616625e-05,-0.00011430625081314,0.00019627762271930626,0.05099999999999838,0.0038485808376335783,0.00019318048608300497,-3.1707899265217047e-05
0,21.967,3.48833,5.6709e-06,7.574872117005384e-05,-0.0001142820708325467,0.00019570169200260054,0.05299999999999727,0.003692484754766238,0.00019311707349178894,-3.17046919826457e-05
0,21.97,3.51,5.5274e-06,7.576559516280727e-05,-0.00011424580075338961,0.00019553879591619687,0.055999999999997385,0.003491764212789393,0.00019302196663179344,-3.169988142007076e-05
0,21.974,3.53167,4.855e-06,7.578809400073713e-05,-0.00011419744044574836,0.0001948405344464855,0.05999999999999872,0.0032473422407748274,0.00019289517993318812,-3.169346801099992e-05
0,21.985,3.55333,5.0367e-06,7.584996687118838e-05,-0.00011406444840882449,0.00019495111528001287,0.07099999999999795,0.0027457903560565984,0.00019254664877136672,-3.1675835109613485e-05
0,21.987,3.575,4.7211e-06,7.586121665199494e-05,-0.0001140402678508198,0.00019462258450281473,0.07299999999999685,0.002666062801408536,0.0001924833003065357,-3.1672629753625696e-05
0,22.001,3.59667,3.9758e-06,7.593996656497272e-05,-0.00011387100232810882,0.00019378676889308155,0.08699999999999974,0.0022274341252078405,0.00019204004052568633,-3.165019765491323e-05
0,22.009,3.61833,3.6619e-06,7.598496765241596e-05,-0.00011377427790206646,0.0001934211455544824,0.09499999999999886,0.0020360120584682604,0.0001917868902029217,-3.163738354979164e-05
0,22.025,3.64,3.0134e-06,7.607497230834037e-05,-0.00011358082627873235,0.0001926691985870727,0.1109999999999971,0.0017357585458295292,0.00019128089703429637,-3.1611764582128525e-05
