,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,799.389,231.12034,0.010623,0.006758187470190537,0.013253208992557934,0.0041279784776326045,777.0,5.312713613426775e-06,0.004115267790477741,7.192689898362454e-06
0,799.889,231.33694,0.010632,0.0067632303709002145,0.013262142204358032,0.004133088166542183,777.5,5.315869024491553e-06,0.004118864901572762,7.195755409295102e-06
0,800.389,231.5559,0.01064,0.006768273644082971,0.013271075609391864,0.004137198034691106,778.0,5.3177352630991076e-06,0.004122463546815664,7.198826491993735e-06
0,800.889,231.77859,0.010648,0.006773317289321123,0.013280009209942259,0.004141308079378863,778.5,5.319599331250947e-06,0.0041260637289954934,7.201903159114208e-06
0,801.389,232.00487,0.010656,0.006778361306198803,0.01328894300829788,0.004145418297900924,779.0,5.321461229654588e-06,0.004129665450907624,7.204985423312376e-06
0,801.889,232.23605,0.010665,0.006783405694301973,0.01329787700675322,0.004150528687548749,779.5,5.32460383264753e-06,0.004133268715353761,7.208073297244099e-06
0,802.389,232.47049,0.010673,0.006788450453218415,0.013306811207608606,0.0041546392456098084,780.0,5.326460571294626e-06,0.004136873525141933,7.211166793565231e-06
0,802.889,232.70596,0.010683,0.006793495582537734,0.013315745613170185,0.00416074996936755,780.5,5.330877603289622e-06,0.0041404798830865005,7.214265924931629e-06
0,803.389,232.93945,0.010691,0.0067985410818513625,0.013324680225749952,0.004164860856101411,781.0,5.332728368887851e-06,0.004144087792008149,7.21737070399915e-06
0,803.889,233.16862,0.010699,0.006803586950752553,0.013333615047665719,0.004168971903086835,781.5,5.334576971320326e-06,0.004147697254733892,7.220481143423648e-06
0,804.389,233.39324,0.010707,0.006808633188836385,0.01334255008124114,0.004173083107595243,782.0,5.336423411247113e-06,0.004151308274097074,7.223597255860984e-06
0,804.889,233.61295,0.010714,0.006813679795699755,0.013351485328805692,0.004176194466894061,782.5,5.336989734049918e-06,0.004154920852937364,7.22671905396701e-06
0,805.389,233.82975,0.010721,0.006818726770941389,0.013360420792694692,0.004179305978246697,783.0,5.337555527773559e-06,0.004158534994100762,7.2298465503975866e-06
0,805.889,234.04428,0.010729,0.006823774114161836,0.013369356475249283,0.004183417638912553,783.5,5.339397114119404e-06,0.0041621507004395925,7.232979757808567e-06
0,806.389,234.25777,0.010737,0.006828821824963466,0.013378292378816438,0.00418752944614703,784.0,5.341236538452844e-06,0.004165767974812509,7.236118688855808e-06
0,806.889,234.47072,0.010744,0.006833869902950474,0.013387228505748965,0.00419064139720151,784.5,5.3417991041446906e-06,0.004169386820084497,7.239263356195168e-06
0,807.389,234.68334,0.010752,0.006838918347728878,0.013396164858405502,0.004194753489323376,785.0,5.343635018246339e-06,0.004173007239126863,7.242413772482502e-06
0,807.889,234.89636,0.010758,0.006843967158906521,0.013405101439150517,0.004196865719756006,785.5,5.342922622222795e-06,0.004176629234817247,7.245569950373667e-06
0,808.389,235.10995,0.010766,0.006849016336093068,0.013414038250354317,0.0042009780857387505,786.0,5.3447558342732195e-06,0.004180252810039613,7.248731902524519e-06
0,808.889,235.3245,0.010774,0.006854065878900007,0.013422975294393026,0.004205090584506981,786.5,5.3465868843063964e-06,0.004183877967684256,7.251899641590915e-06
0,809.389,235.53965,0.010781,0.0068591157869406505,0.013431912573648614,0.004208203213292036,787.0,5.347145124894582e-06,0.004187504710647799,7.255073180228711e-06
0,809.889,235.75539,0.010789,0.0068641660598301344,0.013440850090508872,0.004212315969321263,787.5,5.348972659455572e-06,0.004191133041833191,7.2582525310937635e-06
0,810.389,235.97217,0.010796,0.00686921669718542,0.013449787847367434,0.004215428849817984,788.0,5.349528997230944e-06,0.004194762964149707,7.2614377068419285e-06
0,810.889,236.19041,0.010804,0.006874267698625288,0.013458725846623748,0.004219541852001539,788.5,5.351353014586606e-06,0.004198394480512955,7.264628720129065e-06
0,811.389,236.40805,0.010811,0.006879319063770346,0.013467664090683111,0.004222654973087235,789.0,5.351907443710057e-06,0.004202027593844868,7.267825583611025e-06
0,811.889,236.62449,0.010818,0.006884370792243024,0.013476602581956642,0.004225768210286382,789.5,5.352461317652161e-06,0.004205662307073708,7.27102830994367e-06
0,812.389,236.83654,0.010827,0.006889422883667574,0.013485541322861293,0.004230881560806279,790.0,5.3555462795016185e-06,0.004209298623134064,7.274236911782853e-06
0,812.889,237.04644,0.010833,0.0068944753376700765,0.013494480315819846,0.004232995021850233,790.5,5.354832412207759e-06,0.004212936544966852,7.277451401784431e-06
0,813.389,237.2549,0.010841,0.00689952815387843,0.01350341956326092,0.00423710859061751,791.0,5.356648028593565e-06,0.004216576075519318,7.280671792604262e-06
0,813.889,237.46201,0.010848,0.0069045813319223584,0.013512359067618957,0.0042402222643034004,791.5,5.357198059764246e-06,0.004220217217745034,7.2838980968982e-06
0,814.389,237.66931,0.010856,0.006909634871433409,0.013521298831334242,0.004244336040099165,792.0,5.359010151640359e-06,0.004223859974603904,7.287130327322104e-06
0,814.889,237.87566,0.010862,0.0069146887720449544,0.013530238856852877,0.004246449915192078,792.5,5.358296422955303e-06,0.004227504349062154,7.29036849653183e-06
0,815.389,238.082,0.01087,0.006919743033392189,0.013539179146626808,0.0042505638867653805,793.0,5.360105784067315e-06,0.004231150344092343,7.293612617183232e-06
0,815.889,238.28826,0.010877,0.006924797655112131,0.013548119703113804,0.004253677951998328,793.5,5.360652743539166e-06,0.004234797962673354,7.2968627019321704e-06
0,816.389,238.4943,0.010885,0.0069298526368436215,0.01355706052877747,0.004257792108066151,794.0,5.362458574390619e-06,0.0042384472077904006,7.3001187634344984e-06
0,816.889,238.69972,0.010892,0.006934907978227326,0.013566001626087242,0.004260906352140086,794.5,5.363003589855363e-06,0.004242098082435023,7.303380814346073e-06
0,817.389,238.90507,0.010899,0.006939963678905734,0.013574942997518387,0.00426402068138735,795.0,5.363548026902326e-06,0.004245750589605091,7.3066488673227526e-06
0,817.889,239.10962,0.010907,0.006945019738523158,0.013583884645552,0.004268135092971156,795.5,5.365348954080649e-06,0.004249404732304799,7.3099229350203914e-06
0,818.389,239.31271,0.010914,0.0069500761567257326,0.013592826572675014,0.004271249584050719,796.0,5.365891437249647e-06,0.004253060513544673,7.313203030094848e-06
0,818.889,239.51366,0.010921,0.006955132933161417,0.013601768781380186,0.004274364151781233,796.5,5.366433335569658e-06,0.004256717936341567,7.316489165201977e-06
0,819.389,239.71298,0.010928,0.006960190067479996,0.013610711274166114,0.004277478793313881,797.0,5.366974646566978e-06,0.004260377003718657,7.319781352997636e-06
0,819.889,239.91119,0.010935,0.006965247559333076,0.013619654053537215,0.004280593505795863,797.5,5.367515367769107e-06,0.0042640377187054546,7.323079606137681e-06
0,820.389,240.10958,0.010942,0.006970305408374086,0.01362859712200375,0.004283708286370338,798.0,5.368055496704684e-06,0.004267700084337795,7.326383937277969e-06
0,820.889,240.30816,0.010949,0.006975363614258279,0.0136375404820818,0.0042868231321764785,798.5,5.3685950309035424e-06,0.0042713641036578424,7.329694359074355e-06
0,821.389,240.50668,0.010956,0.006980422176642732,0.013646484136293288,0.004289938040349444,799.0,5.369133967896676e-06,0.004275029779714088,7.333010884182697e-06
0,821.889,240.70612,0.010964,0.006985481095186347,0.01365542808716596,0.004294053008020389,799.5,5.370923086954833e-06,0.004278697115561353,7.336333525258851e-06
0,822.389,240.90606,0.010971,0.006990540369549847,0.013664372337233398,0.004297168032316449,800.0,5.371460040395561e-06,0.004282366114260784,7.339662294958674e-06
0,822.889,241.10653,0.010979,0.006995599999395781,0.013673316889035017,0.004301283110360765,800.5,5.373245609445053e-06,0.004286036778879858,7.342997205938021e-06
0,823.389,241.30744,0.010986,0.007000659984388519,0.013682261745116053,0.004304398239272464,801.0,5.373780573373862e-06,0.0042897091124923774,7.346338270852749e-06
0,823.889,241.50945,0.010994,0.007005720324194254,0.01369120690802759,0.004308513416166665,801.5,5.375562590351423e-06,0.004293383118178476,7.349685502358716e-06
0,824.389,241.71202,0.011001,0.007010781018481007,0.013700152380326527,0.0043116286381544786,802.0,5.376095558796108e-06,0.004297058799024611,7.353038913111777e-06
0,824.889,241.916,0.011008,0.0070158420669186195,0.01370909816457561,0.004314743902343012,802.5,5.376627915692227e-06,0.004300736158123572,7.356398515767788e-06
0,825.389,242.11968,0.011016,0.007020903469178756,0.013718044263343398,0.004318859205835357,803.0,5.378404988586995e-06,0.004304415198574473,7.3597643229826076e-06
0,825.889,242.32215,0.011023,0.0070259652249349035,0.0137269906792043,0.004321974545730604,803.5,5.378935340050534e-06,0.004308095923482757,7.3631363474120905e-06
0,826.389,242.52377,0.01103,0.0070310273338623774,0.013735937414738546,0.00432508991912383,804.0,5.379465073537102e-06,0.004311778335960196,7.3665146017120934e-06
0,826.889,242.72442,0.011037,0.007036089795638312,0.013744884472532198,0.004328205323106115,804.5,5.379994186583114e-06,0.004315462439124889,7.369899098538473e-06
0,827.389,242.92492,0.011044,0.007041152609941667,0.01375383185517715,0.004331320754764516,805.0,5.380522676726107e-06,0.004319148236101265,7.3732898505470855e-06
0,827.889,243.1243,0.011052,0.007046215776453224,0.013762779565271135,0.004335436211182087,805.5,5.3822920064333795e-06,0.004322835730020077,7.376686870393788e-06
0,828.389,243.32339,0.011059,0.007051279294855591,0.013771727605417703,0.004338551689437888,806.0,5.382818473248e-06,0.004326524924018407,7.380090170734436e-06
0,828.889,243.52235,0.011066,0.007056343164833198,0.01378067597822625,0.004341667186606949,806.5,5.3833443107339725e-06,0.004330215821239669,7.383499764224887e-06
0,829.389,243.7215,0.011073,0.007061407386072298,0.013789624686311988,0.004344782699760309,807.0,5.383869516431609e-06,0.004333908424833601,7.386915663520997e-06
0,829.889,243.92119,0.011081,0.0070664719582609675,0.013798573732295979,0.00434889822596499,807.5,5.38563247797522e-06,0.004337602737956267,7.390337881278623e-06
0,830.389,244.12087,0.011088,0.007071536881089107,0.0138075231188051,0.0043520137622840085,808.0,5.386155646391099e-06,0.004341298763770065,7.39376643015362e-06
0,830.889,244.32071,0.011096,0.00707660215424844,0.01381647284847207,0.00435612930577637,808.5,5.387915034973865e-06,0.004344996505443716,7.397201322801846e-06
0,831.389,244.52064,0.011103,0.007081667777432517,0.013825422923935429,0.004359244853497087,809.0,5.388436160070565e-06,0.0043486959661522715,7.400642571879157e-06
0,831.889,244.72046,0.01111,0.007086733750336706,0.013834373347839563,0.004362360402497142,809.5,5.38895664298597e-06,0.00435239714907711,7.40409019004141e-06
0,832.389,244.91993,0.011117,0.007091800072658203,0.013843324122834675,0.004365475949823528,810.0,5.389476481263615e-06,0.004356100057405937,7.4075441899444594e-06
0,832.889,245.1184,0.011124,0.007096866744096025,0.013852275251576809,0.0043685914925192144,810.5,5.389995672448136e-06,0.0043598046943327876,7.4110045842441636e-06
0,833.389,245.31631,0.011131,0.007101933764351015,0.013861226736727836,0.0043717070276231805,811.0,5.3905142140853026e-06,0.004363511063058023,7.414471385596379e-06
0,833.889,245.51415,0.011139,0.007107001133125838,0.013870178580955461,0.004375822552170377,811.5,5.392264389612294e-06,0.004367219166788334,7.417944606656961e-06
0,834.389,245.71149,0.011147,0.007112068850124983,0.013879130786933213,0.004379938063191771,812.0,5.394012393093314e-06,0.004370929008736741,7.4214242600817685e-06
0,834.889,245.90873,0.011154,0.007117136915054761,0.013888083357340467,0.0043830535577142945,812.5,5.394527455648362e-06,0.004374640592122586,7.424910358526654e-06
0,835.389,246.10558,0.01116,0.007122205327623307,0.013897036294862414,0.0043851690327608925,813.0,5.393811848414382e-06,0.004378353920171546,7.428402914647478e-06
0,835.889,246.30256,0.011168,0.007127274087540584,0.013905989602190087,0.0043892844853505,813.5,5.395555605839582e-06,0.004382068996115623,7.431901941100094e-06
0,836.389,246.49968,0.011175,0.00713234319451837,0.013914943282020342,0.0043923999124980285,814.0,5.396068688572516e-06,0.004385785823193144,7.435407450540359e-06
0,836.889,246.69691,0.011183,0.007137412648270276,0.013923897337055877,0.004396515311214398,814.5,5.39780885354745e-06,0.00438950440464877,7.438919455624132e-06
0,837.389,246.89375,0.01119,0.00714248244851173,0.01393285177000521,0.004399630678506522,815.0,5.398319850928248e-06,0.004393224743733485,7.442437969007266e-06
0,837.889,247.09011,0.011197,0.007147552594959983,0.0139418065835827,0.004402746011377284,815.5,5.39883017949391e-06,0.004396946843704603,7.44596300334562e-06
0,838.389,247.28579,0.011205,0.007152623087334115,0.013950761780508532,0.004406861306825584,816.0,5.400565326992137e-06,0.0044006707078257665,7.44949457129505e-06
0,838.889,247.48121,0.011212,0.007157693925355026,0.013959717363508723,0.004409976561846302,816.5,5.401073560130192e-06,0.004404396339366942,7.45303268551141e-06
0,839.389,247.67706,0.011219,0.0071627651087454395,0.013968673335315124,0.004413091773430314,817.0,5.40158111802976e-06,0.004408123741604431,7.4565773586505596e-06
0,839.889,247.87329,0.011227,0.007167836637229902,0.013977629698665412,0.00441720693856449,817.5,5.403311239834239e-06,0.004411852917820857,7.460128603368354e-06
0,840.389,248.0692,0.011234,0.007172908510534786,0.0139865864563031,0.004420322054231684,818.0,5.403816692214773e-06,0.004415583871305172,7.46368643232065e-06
0,840.889,248.26451,0.011242,0.007177980728388286,0.013995543610977535,0.004424437117410751,818.5,5.405543210031461e-06,0.004419316605352659,7.4672508581633045e-06
0,841.389,248.45853,0.011249,0.00718305329052042,0.014004501165443887,0.004427552125076534,819.0,5.406046550764999e-06,0.004423051123264926,7.470821893552172e-06
0,841.889,248.65166,0.011256,0.007188126196663029,0.014013459122463164,0.004430667074199868,819.5,5.406549205857069e-06,0.004426787428349911,7.47439955114311e-06
0,842.389,248.8447,0.011264,0.007193199446549777,0.014022417484802204,0.004434781961747573,820.0,5.408270685058016e-06,0.004430525523921879,7.477983843591977e-06
0,842.889,249.0374,0.011271,0.007198273039916155,0.014031376255233678,0.004437896784682477,820.5,5.408771218382056e-06,0.004434265413301422,7.481574783554626e-06
0,843.389,249.23076,0.011278,0.007203346976499475,0.01404033543653608,0.004441011539963393,821.0,5.409271059638725e-06,0.004438007099815462,7.485172383686917e-06
0,843.889,249.42417,0.011286,0.007208421256038872,0.014049295031493752,0.004445126224545119,821.5,5.410987491838246e-06,0.004441750586797247,7.488776656644703e-06
0,844.389,249.61806,0.011293,0.007213495878275304,0.014058255042896846,0.004448240835378458,822.0,5.411485201190338e-06,0.004445495877586353,7.492387615083843e-06
0,844.889,249.81189,0.0113,0.0072185708429515555,0.014067215473541367,0.004451355369410187,822.5,5.41198221204886e-06,0.004449242975528687,7.496005271660193e-06
0,845.389,250.00616,0.011308,0.007223646149812232,0.014076176326229133,0.004455469823583098,823.0,5.413693588800848e-06,0.004452991883976479,7.499629639029609e-06
0,845.889,250.20005,0.011316,0.007228721798603764,0.014085137603767808,0.0044595841948359555,823.5,5.415402786686042e-06,0.004456742606288292,7.503260729847947e-06
0,846.389,250.39386,0.011323,0.007233797789074405,0.014094099308970875,0.004462698480103527,824.0,5.415896213717873e-06,0.004460495145829011,7.506898556771064e-06
0,846.889,250.58759,0.01133,0.00723887412097423,0.014103061444657661,0.004465812676316568,824.5,5.4163889342832845e-06,0.004464249505969855,7.5105431324548166e-06
0,847.389,250.78129,0.011338,0.007243950794055142,0.01411202401365331,0.004469926780401831,825.0,5.418093067153734e-06,0.004468005690088369,7.514194469555062e-06
0,847.889,250.97507,0.011345,0.007249027808070863,0.014120987018788812,0.0044730407892820505,825.5,5.4185836332914e-06,0.004471763701568422,7.517852580727655e-06
0,848.389,251.16776,0.011353,0.007254105162776941,0.014129950462900978,0.0044771546998759616,826.0,5.420284140285668e-06,0.004475523543800218,7.521517478628453e-06
0,848.889,251.36011,0.01136,0.007259182857930747,0.014138914348832458,0.004480268509098287,826.5,5.42077254579345e-06,0.004479285220180282,7.525189175913313e-06
0,849.389,251.55139,0.011368,0.0072642608932914745,0.014147878679431725,0.004484382213859748,827.0,5.422469424256043e-06,0.004483048734111471,7.5288676852380895e-06
0,849.889,251.74238,0.011375,0.007269339268620144,0.01415684345755309,0.004487495811067053,827.5,5.42295566292091e-06,0.0044868140890029695,7.532553019258642e-06
0,850.389,251.93393,0.011383,0.007274417983679595,0.014165808686056693,0.004491609297622903,828.0,5.4246489101725875e-06,0.004490581288270288,7.536245190630823e-06
0,850.889,252.12562,0.011391,0.007279497038234494,0.014174774367808507,0.004495722670425986,828.5,5.426339976374153e-06,0.004494350335335268,7.539944212010494e-06
0,851.389,252.31843,0.011399,0.007284576432051328,0.014183740505680331,0.0044998359263709944,829.0,5.42802886172617e-06,0.004498121233626077,7.543650096053508e-06
0,851.889,252.5123,0.011406,0.007289656164898409,0.014192707102549806,0.004502949062348603,829.5,5.428510020914531e-06,0.004501893986577209,7.547362855415721e-06
0,852.389,252.70699,0.011414,0.007294736236545875,0.01420167416130039,0.004507062075245486,830.0,5.430195271380104e-06,0.004505668597629488,7.551082502752992e-06
0,852.889,252.90277,0.011422,0.007299816646765684,0.014210641684821392,0.004511174961944293,830.5,5.431878340691503e-06,0.004509445070230066,7.5548090507211745e-06
0,853.389,253.09936,0.01143,0.007304897395331618,0.01421960967600793,0.0045152877193236855,831.0,5.433559229029706e-06,0.0045132234078324234,7.558542511976128e-06
0,853.889,253.29909,0.011438,0.007309978482019282,0.01422857813776097,0.004519400344258314,831.5,5.435237936570432e-06,0.004517003613896366,7.562282899173708e-06
0,854.389,253.5016,0.011446,0.007315059906606109,0.0142375470729873,0.00452351283361881,832.0,5.436914463484146e-06,0.004520785691888031,7.566030224969769e-06
0,854.889,253.70554,0.011454,0.007320141668871351,0.014246516484599549,0.004527625184271803,832.5,5.4385888099361e-06,0.004524569645279879,7.569784502020171e-06
0,855.389,253.91177,0.011463,0.007325223768596085,0.014255486375516163,0.0045327373930799195,833.0,5.441461456278415e-06,0.0045283554775507025,7.573545742980767e-06
0,855.889,254.11774,0.011471,0.0073303062055632105,0.014264456748661437,0.004536849456901772,833.5,5.4431307221376995e-06,0.0045321431921856205,7.577313960507415e-06
0,856.389,254.32464,0.01148,0.00733538897955745,0.014273427606965483,0.004541961372591968,834.0,5.4459968496306575e-06,0.0045359327926760805,7.581089167255972e-06
0,856.889,254.53207,0.011487,0.007340472090365354,0.01428239895336425,0.004545073137001105,834.5,5.446462716598088e-06,0.004539724282519855,7.584871375882293e-06
0,857.389,254.73849,0.011495,0.007345555537775292,0.01429137079079952,0.004549184746975771,835.0,5.448125445479965e-06,0.0045435176652210505,7.588660599042237e-06
0,857.889,254.94331,0.011504,0.007350639321577459,0.014300343122218905,0.004554296199358553,835.5,5.45098288373256e-06,0.004547312944290097,7.592456849391659e-06
0,858.389,255.14585,0.011511,0.007355723441563872,0.014309315950575847,0.004557407490988024,836.0,5.451444367210555e-06,0.00455111012324375,7.5962601395864136e-06
0,858.889,255.34635,0.011519,0.0073608078975283715,0.01431828927882962,0.004561518618698749,836.5,5.4531005603093236e-06,0.0045549092056051,7.60007048228236e-06
0,859.389,255.54457,0.011526,0.007365892689266626,0.014327263109945329,0.004564629579321298,837.0,5.453559831925087e-06,0.004558710194903558,7.603887890135353e-06
0,859.889,255.74134,0.011534,0.007370977816576122,0.014336237446893916,0.004568740369682207,837.5,5.455212381710097e-06,0.00456251309467487,7.6077123758012505e-06
0,860.389,255.93688,0.011541,0.007376063279256171,0.014345212292652145,0.0045718509866040265,838.0,5.455669435088337e-06,0.004566317908461105,7.6115439519359085e-06
0,860.889,256.13172,0.011548,0.007381149077107908,0.014354187650202618,0.004574961426905288,838.5,5.4561257327433365e-06,0.00457012463981066,7.615382631195182e-06
0,861.389,256.326,0.011556,0.0073862352099342945,0.014363163522533766,0.004579071687400528,839.0,5.457773167342703e-06,0.004573933292278264,7.61922842623493e-06
0,861.889,256.52067,0.011563,0.007391321677540112,0.014372139912639855,0.004582181764900255,839.5,5.458227236331454e-06,0.004577743869424968,7.623081349711007e-06
0,862.389,256.71575,0.011571,0.007396408479731967,0.014381116823520973,0.0045862916562109945,840.0,5.459871019298803e-06,0.004581556374818156,7.62694141427927e-06
0,862.889,256.91155,0.011579,0.007401495616318288,0.014390094258183054,0.004590401358135234,840.5,5.461512621219791e-06,0.004585370812031539,7.630808632595576e-06
0,863.389,257.10793,0.011586,0.007406583087109329,0.014399072219637847,0.004593510867471484,841.0,5.4619629815356525e-06,0.004589187184645152,7.63468301731578e-06
0,863.889,257.30645,0.011595,0.007411670891917167,0.01440805071090295,0.004598620181014219,841.5,5.464789282251003e-06,0.004593005496245365,7.63856458109574e-06
0,864.389,257.50669,0.011602,0.007416759030555702,0.014417029735001773,0.004601729295553927,842.0,5.465236693056921e-06,0.004596825750424868,7.642453336591313e-06
0,864.889,257.71043,0.01161,0.007421847502840659,0.014426009294963576,0.004605838207877083,842.5,5.4668702764119675e-06,0.004600647950782685,7.646349296458352e-06
0,865.389,257.91625,0.011619,0.007426936308589584,0.014434989393823438,0.004610946914766146,843.0,5.469687917872059e-06,0.004604472100924164,7.650252473352718e-06
0,865.889,258.12415,0.011626,0.007432025447621846,0.014443970034622274,0.004614055412999571,843.5,5.470130898636125e-06,0.004608298204460984,7.654162879930265e-06
0,866.389,258.33192,0.011634,0.007437114919758644,0.014452951220406829,0.004618163699351816,844.0,5.471757937620635e-06,0.00461212626501115,7.658080528846851e-06
0,866.889,258.54095,0.011642,0.007442204724822992,0.01446193295422968,0.004622271770593314,844.5,5.473382795255552e-06,0.004615956286198998,7.66200543275833e-06
0,867.389,258.75089,0.01165,0.007447294862639734,0.01447091523914924,0.004626379623490495,845.0,5.475005471586385e-06,0.004619788271655184,7.665937604320559e-06
0,867.889,258.96183,0.011658,0.007452385333035532,0.014479898078229744,0.004630487254805787,845.5,5.476625966653798e-06,0.004623622225016702,7.669877056189397e-06
0,868.389,259.17279,0.011665,0.007457476135838878,0.014488881474541266,0.004633594661297612,846.0,5.477062247396704e-06,0.004627458149926868,7.673823801020698e-06
0,868.889,259.38354,0.011673,0.007462567270880081,0.014497865431159706,0.004637701839720376,846.5,5.478679078228442e-06,0.004631296050035325,7.677777851470319e-06
0,869.389,259.59356,0.011681,0.007467658737991279,0.014506849951166804,0.004641808786824474,847.0,5.480293727065495e-06,0.004635135928998051,7.681739220194117e-06
0,869.889,259.80264,0.011689,0.007472750537006429,0.014515835037650117,0.004645915499356314,847.5,5.4819061939307536e-06,0.0046389777904773406,7.685707919847947e-06
0,870.389,260.00768,0.011696,0.007477842667761314,0.014524820693703054,0.004649021974058261,848.0,5.4823372335592695e-06,0.004642821638141829,7.68968396308767e-06
0,870.889,260.2091,0.011703,0.007482935130093541,0.014533806922424833,0.004652128207668709,848.5,5.4827674810473885e-06,0.00464666747566647,7.693667362569136e-06
0,871.389,260.40839,0.01171,0.00748802792384254,0.01454279372692052,0.00465523419692202,849.0,5.4831969339481975e-06,0.004650515306732547,7.697658130948205e-06
0,871.889,260.60484,0.011717,0.0074931210488495634,0.014551781110301004,0.004658339938548559,849.5,5.483625589815843e-06,0.004654365135027677,7.701656280880734e-06
0,872.389,260.79954,0.011725,0.007498214504957688,0.01456076907568301,0.0046624454292746795,850.0,5.48522991679374e-06,0.004658216964245796,7.705661825022577e-06
0,872.889,260.99277,0.011732,0.0075033082920118125,0.01456975762618909,0.004665550665822721,850.5,5.48565627962695e-06,0.004662070798087177,7.709674776029595e-06
0,873.389,261.18533,0.01174,0.0075084024098586635,0.01457874676494763,0.004669655644911036,851.0,5.487256927039995e-06,0.004665926640258413,7.713695146557639e-06
0,873.889,261.37794,0.011747,0.0075134968583467875,0.014587736495092847,0.004672760363253941,851.5,5.487680990315843e-06,0.00466978449447243,7.717722949262567e-06
0,874.389,261.57141,0.011755,0.007518591637326553,0.014596726819764792,0.004676864817561761,852.0,5.489277954884696e-06,0.004673644364448481,7.721758196800238e-06
0,874.889,261.76524,0.011762,0.0075236867466501565,0.014605717742109343,0.004679969004540811,852.5,5.489699712071333e-06,0.004677506253912146,7.725800901826507e-06
0,875.389,261.95941,0.011771,0.007528782186171615,0.014614709265278211,0.004685072920893403,853.0,5.492465323438926e-06,0.004681370166595332,7.72985107699723e-06
0,875.889,262.15468,0.011778,0.007533877955746771,0.01462370139242894,0.004688176563317832,853.5,5.492884081215972e-06,0.0046852361062362765,7.733908734968265e-06
0,876.389,262.35058,0.011786,0.007538974055233289,0.014632694126724903,0.004692279928508385,854.0,5.494472984201856e-06,0.0046891040765795425,7.737973888395466e-06
0,876.889,262.54741,0.011794,0.007544070484490657,0.014641687471335306,0.004696383013155352,854.5,5.4960596994211255e-06,0.004692974081376023,7.74204654993469e-06
0,877.389,262.74448,0.011802,0.007549167243380185,0.014650681429435188,0.004700485813944999,855.0,5.497644226836256e-06,0.004696846124382939,7.746126732241795e-06
0,877.889,262.94061,0.01181,0.007554264331765012,0.014659676004205414,0.004704588327559597,855.5,5.499226566405139e-06,0.0047007202093638355,7.750214447972636e-06
0,878.389,263.13727,0.011817,0.007559361749510096,0.01466867119883269,0.004707690550677405,856.0,5.499638493782015e-06,0.004704596340088591,7.754309709783072e-06
0,878.889,263.33263,0.011824,0.007564459496482219,0.014677667016509539,0.0047107924799726815,856.5,5.500049597166003e-06,0.004708474520333407,7.758412530328956e-06
0,879.389,263.52961,0.011832,0.007569557572549987,0.014686663460434329,0.004714894112115658,857.0,5.501626735257477e-06,0.004712354753880819,7.762522922266147e-06
0,879.889,263.72759,0.01184,0.007574655977583828,0.014695660533811255,0.004718995443772574,857.5,5.503201683699795e-06,0.004716237044519683,7.766640898250501e-06
0,880.389,263.92599,0.011847,0.0075797547114559985,0.01470465823985034,0.004722096471605659,858.0,5.5036089412653376e-06,0.004720121396045186,7.770766470937873e-06
0,880.889,264.12534,0.011855,0.007584853774040573,0.014713656581767438,0.004726197192273133,858.5,5.5051801890193745e-06,0.004724007812258847,7.774899652984121e-06
0,881.389,264.32333,0.011864,0.007589953165213452,0.014722655562784247,0.004731297602429203,859.0,5.507913390488012e-06,0.004727896296968507,7.779040457045101e-06
0,881.889,264.52135,0.011871,0.007595052884852359,0.014731655186128277,0.004734397698724082,859.5,5.5083161125352895e-06,0.004731786853988337,7.783188895776669e-06
0,882.389,264.71782,0.011878,0.007600152932836842,0.014740655455032886,0.004737497477803955,860.0,5.508717997446459e-06,0.0047356794871388375,7.787344981834683e-06
0,882.889,264.91533,0.011887,0.0076052533090482715,0.014749656372737252,0.004742596936311018,860.5,5.511443272877418e-06,0.004739574200246835,7.791508727874997e-06
0,883.389,265.1132,0.011894,0.007610354013369841,0.014758657942486394,0.004745696070883447,861.0,5.511842126461611e-06,0.004743470997145486,7.795680146553469e-06
0,883.889,265.31121,0.011902,0.00761545504568657,0.014767660167531152,0.004749794878155416,861.5,5.5134009032564325e-06,0.004747369881674271,7.799859250525956e-06
0,884.389,265.50977,0.01191,0.007620556405885296,0.014776663051128208,0.004753893354757087,862.0,5.5149574881172705e-06,0.004751270857679003,7.804046052448313e-06
0,884.889,265.70757,0.011918,0.00762565809385469,0.014785666596540067,0.004757991497314623,862.5,5.51651188094449e-06,0.00475517392901182,7.808240564976399e-06
0,885.389,265.90542,0.011925,0.007630760109485235,0.01479467080703507,0.004761089302450165,863.0,5.516905333082462e-06,0.004759079099531189,7.812442800766068e-06
0,885.889,266.10332,0.011933,0.007635862452669245,0.014803675685887389,0.004765186766781856,863.5,5.5184560124862256e-06,0.004762986373101906,7.816652772473177e-06
0,886.389,266.30256,0.011941,0.007640965123300854,0.014812681236377027,0.004769283886923829,864.0,5.520004498754432e-06,0.004766895753595092,7.820870492753583e-06
0,886.889,266.50182,0.011949,0.007646068121276024,0.014821687461789813,0.004773380659486211,864.5,5.5215507917712105e-06,0.004770807244888197,7.82509597426314e-06
0,887.389,266.70237,0.011956,0.007651171446492535,0.01483069436541742,0.004776477081075113,865.0,5.5219388220521535e-06,0.004774720850865002,7.829329229657709e-06
