Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
156.46200000000005,32.07154,0.0010743,0.000938956,0.001782834,0.000230422,134.5,1.71e-06,0.00019753618077539227,2.19e-06,0.0001988788254997765,0.00019751424604873123,0.00022874396745088156
156.96200000000005,32.17884,0.0010798,0.000942526,0.001791336,0.00023099,135.0,1.71e-06,0.00019863543626953565,2.21e-06,0.00019998429328600578,0.0001987986693662691,0.0002292721681970961
157.46200000000005,32.2863,0.0010853,0.0009461,0.0017998410000000004,0.000231559,135.5,1.71e-06,0.0001997458955134663,2.23e-06,0.00020110067975448578,0.00020009392897768407,0.00022979929249884067
157.96200000000005,32.393840000000004,0.0010906,0.000949675,0.001808347,0.000231928,136.0,1.71e-06,0.00020086753499427417,2.26e-06,0.00020222796133041268,0.00020139998029406874,0.00023032534511714846
158.46200000000005,32.501490000000004,0.0010960999999999998,0.000953253,0.001816856,0.000232497,136.5,1.7e-06,0.00020200033104576941,2.28e-06,0.00020336611433212313,0.00020271677872651575,0.00023085033081305243
158.96200000000005,32.60925,0.0011013,0.000956833,0.001825366,0.000232767,137.0,1.7e-06,0.00020314425984848224,2.3e-06,0.00020451511497075544,0.00020404427968611787,0.00023137425434758584
159.46200000000005,32.71706,0.0011066,0.000960416,0.001833879,0.000233137,137.5,1.7e-06,0.0002042992974296628,2.32e-06,0.0002056749393499105,0.00020538243858396764,0.00023189712048178157
159.96200000000005,32.82493,0.0011123,0.000964001,0.001842394,0.000233908,138.0,1.69e-06,0.0002054654196632813,2.34e-06,0.00020684556346531322,0.00020673121083115774,0.00023241893397667274
160.46200000000005,32.93306,0.001118,0.000967589,0.00185091,0.000234679,138.5,1.69e-06,0.00020664260227002792,2.37e-06,0.00020802696320447345,0.00020809055183878086,0.00023293969959329252
160.96200000000005,33.041270000000004,0.0011234,0.000971179,0.001859429,0.00023515,139.0,1.69e-06,0.00020783082081731288,2.39e-06,0.00020921911434634735,0.0002094604170179295,0.00023345942209267395
161.46200000000005,33.14933,0.0011286,0.000974771,0.00186795,0.000235421,139.5,1.69e-06,0.0002090300507192664,2.41e-06,0.00021042199256099845,0.00021084076177969635,0.0002339781062358501
161.96200000000005,33.25735,0.0011335999999999998,0.000978366,0.001876473,0.000235493,140.0,1.68e-06,0.00021024026723673878,2.43e-06,0.00021163557340925877,0.00021223154153517424,0.000234495756783854
162.46200000000005,33.3655,0.0011393,0.000981963,0.001884998,0.000236265,140.5,1.68e-06,0.00021146144547730029,2.45e-06,0.00021285983234239014,0.0002136327116954557,0.0002350123784977189
162.96200000000005,33.47381,0.0011449,0.000985563,0.001893525,0.000236938,141.0,1.68e-06,0.0002126935603952412,2.48e-06,0.00021409474470174516,0.00021504422767163343,0.00023552797613847758
163.46200000000005,33.582,0.0011503,0.000989165,0.001902054,0.000237411,141.5,1.68e-06,0.00021393658679157184,2.5e-06,0.0002153402857184286,0.0002164660448747999,0.00023604255446716345
163.96200000000005,33.690220000000004,0.0011562,0.000992769,0.001910585,0.000238384,142.0,1.68e-06,0.00021519049931402261,2.52e-06,0.00021659643051295842,0.00021789811871604788,0.00023655611824480936
164.46200000000005,33.79845,0.0011617,0.000996376,0.001919118,0.000238958,142.5,1.68e-06,0.00021645527245704374,2.54e-06,0.00021786315409492676,0.00021934040460647002,0.00023706867223244853
164.96200000000005,33.90688,0.0011675999999999998,0.000999985,0.001927653,0.000239932,143.0,1.68e-06,0.0002177308805618057,2.56e-06,0.00021914043136266157,0.00022079285795715886,0.0002375802211911139
165.46200000000005,34.01528,0.001173,0.001003596,0.00193619,0.000240407,143.5,1.68e-06,0.00021901729781619877,2.59e-06,0.0002204282371028874,0.00022225543417920732,0.00023809076988183867
165.96200000000005,34.1238,0.0011781,0.00100721,0.001944729,0.000240581,144.0,1.67e-06,0.00022031449825483346,2.61e-06,0.00022172654599038666,0.00022372808868370783,0.00023860032306565588
166.46200000000005,34.23227,0.0011834,0.001010826,0.00195327,0.000240957,144.5,1.67e-06,0.00022162245575904014,2.63e-06,0.0002230353325876608,0.00022521077688175296,0.00023910888550359867
166.96200000000005,34.3409,0.0011886,0.001014445,0.001961813,0.000241232,145.0,1.66e-06,0.00022294114405686932,2.65e-06,0.0002243545713445915,0.00022670345418443553,0.00023961646195670003
167.46200000000005,34.4495,0.0011944,0.001018066,0.001970358,0.000242108,145.5,1.66e-06,0.00022427053672309136,2.67e-06,0.0002256842365981018,0.00022820607600284828,0.000240123057185993
167.96200000000005,34.557970000000005,0.0011999,0.001021689,0.001978905,0.000242685,146.0,1.66e-06,0.0002256106071791968,2.69e-06,0.00022702430257181722,0.0002297185977480835,0.00024062867595251082
168.46200000000005,34.66657,0.0012049,0.001025315,0.001987453,0.000242761,146.5,1.66e-06,0.00022696132869339615,2.71e-06,0.00022837474337572704,0.00023124097483123414,0.0002411333230172864
168.96200000000005,34.77515,0.0012107,0.001028943,0.001996004,0.000243639,147.0,1.66e-06,0.00022832267438061988,2.73e-06,0.0002297355330058454,0.0002327731626633927,0.00024163700314135299
169.46200000000005,34.883790000000005,0.001216,0.001032573,0.002004557,0.000244016,147.5,1.65e-06,0.0002296946172025186,2.76e-06,0.00023110664534387244,0.00023431511665565198,0.0002421397210857435
169.96200000000005,34.99255,0.0012215,0.001036206,0.002013112,0.000244594,148.0,1.65e-06,0.0002310771299674628,2.78e-06,0.00023248805415685553,0.0002358667922191045,0.0002426414816114912
170.46200000000005,35.10137,0.0012270999999999998,0.001039841,0.002021669,0.000245272,148.5,1.65e-06,0.00023247018533054315,2.8e-06,0.00023387973309685038,0.00023742814476484294,0.00024314228947962892
170.96200000000005,35.21037000000001,0.0012323,0.001043478,0.002030227,0.000245551,149.0,1.65e-06,0.0002338737557935701,2.82e-06,0.00023528165570058218,0.00023899912970395986,0.00024364214945119
171.46200000000005,35.31965,0.0012379,0.001047118,0.002038788,0.00024623,149.5,1.65e-06,0.00023528781370507428,2.84e-06,0.00023669379538910685,0.000240579702447548,0.00024414106628720735
171.96200000000005,35.42908,0.0012435,0.00105076,0.00204735,0.00024691,150.0,1.65e-06,0.0002367123312603064,2.86e-06,0.00023811612546747215,0.00024216981840669997,0.0002446390447487141
172.46200000000005,35.53853,0.001248,0.001054404,0.002055915,0.00024649,150.5,1.64e-06,0.0002381472805012371,2.88e-06,0.00023954861912437893,0.00024376943299250862,0.0002451360895967434
172.96200000000005,35.64795,0.0012534,0.001058051,0.002064481,0.00024697,151.0,1.64e-06,0.00023959263331655697,2.8999999999999998e-06,0.00024099124943184215,0.00024537850161606626,0.0002456322055923282
173.46200000000005,35.75758,0.0012588,0.0010617,0.002073049,0.000247451,151.5,1.63e-06,0.00024104836144167675,2.92e-06,0.00024244398934485212,0.00024699697968846575,0.0002461273974965017
173.96200000000005,35.86725,0.0012643,0.001065352,0.00208162,0.000248032,152.0,1.63e-06,0.00024251443645872714,2.94e-06,0.00024390681170103568,0.00024862482262079974,0.00024662167007029676
174.46200000000005,35.97682000000001,0.0012705,0.001069005,0.0020901920000000003,0.000249314,152.5,1.63e-06,0.00024399082979655883,2.96e-06,0.00024537968922031737,0.0002502619858241608,0.00024711502807474685
174.96200000000005,36.08649000000001,0.0012760999999999998,0.001072661,0.002098766,0.000249996,153.0,1.63e-06,0.00024547751273074265,2.98e-06,0.00024686259450458053,0.00025190842470964155,0.00024760747627088466
175.46200000000005,36.19622,0.0012818,0.00107632,0.0021073420000000003,0.000250778,153.5,1.63e-06,0.0002469744563835692,3.01e-06,0.0002483555000373285,0.00025356409468833466,0.0002480991559685823
175.96200000000005,36.30596,0.0012874,0.001079981,0.00211592,0.000251461,154.0,1.63e-06,0.0002484816317240493,3.03e-06,0.000249858378183346,0.0002552289511713329,0.00024859075467306664
176.46200000000005,36.41589000000001,0.0012928,0.001083644,0.002124499,0.00025194400000000004,154.5,1.63e-06,0.00024999900956791394,3.05e-06,0.0002513712011883597,0.0002569029495697287,0.00024908309643840353
176.96200000000005,36.52584,0.0012987,0.0010873089999999998,0.002133081,0.000252928,155.0,1.63e-06,0.00025152656057761375,3.07e-06,0.0002528939411787002,0.00025858604529461495,0.0002495770053186588
177.46200000000005,36.63606,0.0013023,0.001090976,0.002141664,0.000251612,155.5,1.62e-06,0.00025306425526231953,3.09e-06,0.0002544265701609624,0.000260278193757084,0.0002500733053678982
177.96200000000005,36.74637,0.0013077,0.001094646,0.00215025,0.000252097,156.0,1.62e-06,0.00025461206397792217,3.11e-06,0.0002559690600216673,0.0002619793503682288,0.0002505728206401875
178.46200000000005,36.85699,0.0013138,0.001098319,0.0021588370000000003,0.000253282,156.5,1.62e-06,0.0002561699569270326,3.13e-06,0.0002575213825269227,0.00026368947053914194,0.0002510763751895925
178.96200000000005,36.96769000000001,0.001319,0.001101993,0.002167426,0.000253567,157.0,1.62e-06,0.00025773790415898164,3.15e-06,0.00025908350932208485,0.0002654085096809159,0.00025158479307017904
179.46200000000005,37.07854,0.0013241,0.00110567,0.002176017,0.000253753,157.5,1.61e-06,0.0002593158755698202,3.17e-06,0.0002606554119314189,0.0002671364232046434,0.00025209889833601286
179.96200000000005,37.18944000000001,0.0013299000000000002,0.001109349,0.00218461,0.000254639,158.0,1.61e-06,0.0002609038409023193,3.19e-06,0.00026223706175776103,0.00026887316652141714,0.0002526195150411597
180.462,37.30033,0.0013352,0.001113031,0.002193204,0.000255026,158.5,1.61e-06,0.0002625017697459696,3.21e-06,0.00026382843008217844,0.00027061869504232955,0.0002531474672396855
180.962,37.41121,0.0013407999999999998,0.001116714,0.002201801,0.000255713,159.0,1.61e-06,0.0002641096315369824,3.23e-06,0.0002654294880636319,0.0002723729641784736,0.00025368357898565596
181.462,37.52195,0.0013452,0.0011204,0.002210399,0.000255201,159.5,1.6e-06,0.0002657273955582885,3.25e-06,0.0002670402067386356,0.0002741359293409419,0.0002542286743331369
181.962,37.63265,0.0013505999999999998,0.001124088,0.002218999,0.000255689,160.0,1.6e-06,0.00026735503093953895,3.27e-06,0.0002686605570209192,0.000275907545940827,0.00025478357733619406
182.462,37.7434,0.001356,0.001127779,0.002227601,0.000256178,160.5,1.6e-06,0.00026899250665710485,3.29e-06,0.00027029050970108837,0.00027768776938922143,0.00025534911204889326
182.962,37.85421,0.001362,0.001131472,0.002236205,0.000257267,161.0,1.6e-06,0.00027063979153407703,3.31e-06,0.0002719300354462865,0.000279476555097218,0.0002559261025253004
183.462,37.96506,0.0013673,0.001135167,0.002244811,0.000257656,161.5,1.6e-06,0.00027229685424026674,3.32e-06,0.0002735791047998557,0.00028127385847590935,0.0002565153728194811
183.962,38.07593,0.0013735,0.0011388639999999998,0.002253418,0.000258946,162.0,1.6e-06,0.0002739636632922049,3.34e-06,0.0002752376881809976,0.00028307963493638796,0.0002571177469855012
184.462,38.18684,0.0013789000000000002,0.001142564,0.002262027,0.000259437,162.5,1.6e-06,0.0002756401870531427,3.36e-06,0.00027690575588443516,0.0002848938398897468,0.00025773404907742655
184.962,38.29792,0.0013851,0.001146266,0.002270638,0.000260728,163.0,1.6e-06,0.00027732639373305115,3.38e-06,0.0002785832780800733,0.0002867164287470782,0.0002583651031493229
185.462,38.40905,0.0013909,0.00114997,0.002279251,0.000261619,163.5,1.6e-06,0.0002790222513886214,3.4e-06,0.00028027022481266013,0.000288547356919475,0.00025901173325525606
185.962,38.52018,0.0013955,0.001153677,0.002287866,0.000261311,164.0,1.59e-06,0.0002807277279232647,3.42e-06,0.00028196656600144854,0.00029038657981802975,0.0002596747634492918
186.462,38.6312,0.001401,0.001157385,0.0022964820000000003,0.000261903,164.5,1.59e-06,0.0002824427910871122,3.44e-06,0.0002836722714398569,0.0002922340528538351,0.00026035501778549593
186.962,38.74256,0.0014063,0.001161096,0.002305101,0.000262296,165.0,1.59e-06,0.000284167408477015,3.46e-06,0.0002853873107951303,0.0002940897314379836,0.0002610533203179343
187.462,38.8541,0.0014115,0.00116481,0.002313721,0.00026258900000000003,165.5,1.59e-06,0.00028590154753654423,3.48e-06,0.000287111653608002,0.0002959535709815683,0.0002617704951006725
187.962,38.96563,0.0014174,0.001168525,0.002322342,0.000263583,166.0,1.59e-06,0.00028764517555599124,3.5000000000000016e-06,0.0002888452692923541,0.0002978255268956814,0.0002625073661877766
188.462,39.07721,0.0014222999999999998,0.001172243,0.002330966,0.00026357700000000003,166.5,1.58e-06,0.0002893982596723672,3.52e-06,0.00029058812713487944,0.0002997055545914157,0.0002632647576333122
188.962,39.18892,0.001428,0.001175963,0.002339591,0.000264372,167.0,1.58e-06,0.0002911607668694034,3.53e-06,0.00029234019629474195,0.00030159360947986383,0.00026404349349134506
189.462,39.30082,0.0014337,0.001179685,0.002348218,0.000265167,167.5,1.58e-06,0.00029293266397755114,3.55e-06,0.00029410144580323835,0.00030348964697211845,0.0002648443978159411
189.962,39.41253,0.0014395,0.00118341,0.002356847,0.000266062,168.0,1.58e-06,0.00029471391767398167,3.57e-06,0.00029587184456345917,0.00030539362247927233,0.00026566829466116606
190.462,39.52408,0.0014451,0.001187136,0.002365478,0.00026675900000000004,168.5,1.58e-06,0.00029650449448258623,3.59e-06,0.00029765136134994987,0.00030730549141241793,0.0002665160080810858
190.962,39.63606,0.0014508,0.001190865,0.00237411,0.000267555,169.0,1.58e-06,0.00029830436077397634,3.61e-06,0.00029943996480837195,0.00030922520918264803,0.00026738836212976603
191.462,39.74779,0.0014564,0.001194596,0.002382744,0.000268252,169.5,1.58e-06,0.00030011348276548315,3.63e-06,0.00030123762345516444,0.0003111527312010551,0.0002682861808612725
191.962,39.85973,0.0014629,0.00119833,0.00239138,0.00026985,170.0,1.59e-06,0.0003019318265211581,3.65e-06,0.0003030443056772046,0.0003130880128787322,0.0002692102883296711
192.462,39.97136,0.0014678,0.001202066,0.002400017,0.000269848,170.5,1.58e-06,0.0003037593579517726,3.66e-06,0.00030485997973146944,0.00031503100962677145,0.0002701615085890276
192.962,40.08319,0.0014742000000000002,0.001205803,0.002408657,0.000271347,171.0,1.59e-06,0.0003055960428148182,3.68e-06,0.0003066846137446967,0.00031698167685626573,0.0002711406656934077
193.462,40.19525,0.00148,0.001209544,0.002417298,0.000272246,171.5,1.59e-06,0.000307441846714506,3.7000000000000006e-06,0.00030851817571304614,0.0003189399699783078,0.00027214858369687734
193.962,40.30693,0.0014857000000000002,0.001213286,0.00242594,0.000273046,172.0,1.59e-06,0.00030929673510176757,3.72e-06,0.00031036063350176047,0.00032090584440399005,0.00027318608665350227
194.462,40.41881,0.0014915999999999998,0.00121703,0.002434585,0.000274046,172.5,1.59e-06,0.0003111606732742544,3.74e-06,0.00031221195484482686,0.0003228792555444054,0.0002742539986173482
194.962,40.5305,0.0014969000000000002,0.001220777,0.002443231,0.000274446,173.0,1.59e-06,0.00031303362637633795,3.76e-06,0.000314072107344638,0.00032486015881064633,0.000275353143642481
195.462,40.64254,0.0015025,0.001224526,0.002451879,0.000275147,173.5,1.59e-06,0.00031491555939910975,3.77e-06,0.0003159410584716529,0.00032684850961380555,0.0002764843457829664
195.962,40.75445,0.0015086,0.001228277,0.002460528,0.000276349,174.0,1.59e-06,0.0003168064371803813,3.79e-06,0.0003178187755640587,0.0003288442633649757,0.0002776484290928702
196.462,40.86635,0.0015149,0.001232031,0.002469179,0.000277751,174.5,1.59e-06,0.0003187062244046841,3.81e-06,0.0003197052258274312,0.0003308473754752494,0.00027884621762625834
196.962,40.97842,0.0015217,0.001235786,0.002477832,0.000279654,175.0,1.6e-06,0.00032061488560326974,3.83e-06,0.0003216003763343964,0.00033285780135571924,0.00028007853543719633
197.462,41.09055,0.001527,0.001239544,0.0024864870000000003,0.000280057,175.5,1.6e-06,0.0003225323851541097,3.84e-06,0.0003235041940242916,0.0003348754964174781,0.00028134620657975024
197.962,41.20298,0.0015331,0.001243304,0.002495143,0.000281261,176.0,1.6e-06,0.0003244586872818957,3.86e-06,0.00032541664570282663,0.0003369004160716183,0.00028265005510798573
198.462,41.31542,0.0015386,0.001247066,0.002503801,0.000281865,176.5,1.6e-06,0.00032639375605803927,3.88e-06,0.0003273376980417448,0.00033893251572923266,0.0002839909050759685
198.962,41.42812,0.0015438,0.001250831,0.002512461,0.00028217,177.0,1.59e-06,0.000328337555400672,3.9e-06,0.00032926731757848424,0.000340971750801414,0.0002853695805377646
199.462,41.54112,0.00155,0.001254597,0.002521122,0.000283475,177.5,1.6e-06,0.0003302900490746457,3.91e-06,0.000331205470715839,0.0003430180766992547,0.0002867869055474396
199.962,41.65424,0.0015566,0.001258366,0.002529785,0.000285181,178.0,1.6e-06,0.00033225120069153185,3.93e-06,0.00033315212372162016,0.0003450714488338474,0.00028824370415905933
200.462,41.7674,0.0015627,0.001262137,0.00253845,0.000286388,178.5,1.6e-06,0.00033422097370962214,3.95e-06,0.00033510724272831717,0.00034713182261628497,0.0002897408004266897
200.962,41.88074,0.0015694,0.00126591,0.002547116,0.000288194,179.0,1.61e-06,0.0003361993314339283,3.97e-06,0.00033707079373275885,0.0003491991534576598,0.00029127878056836977
201.462,41.99416,0.0015762,0.001269686,0.002555784,0.000290102,179.5,1.62e-06,0.00033818623701618205,3.98e-06,0.00033904274259577476,0.0003512733967690647,0.0002928572794580326
201.962,42.10779,0.0015814,0.001273463,0.002564453,0.00029041,180.0,1.61e-06,0.00034018165345483517,4e-06,0.00034102305504185603,0.00035335450796159234,0.00029447569413358453
202.462,42.22124,0.0015878,0.001277243,0.002573124,0.000291918,180.5,1.62e-06,0.0003421855435950594,4.02e-06,0.00034301169665881684,0.0003554424424463353,0.00029613342163293204
202.962,42.3349,0.0015946,0.001281025,0.0025817970000000003,0.00029382700000000003,181.0,1.62e-06,0.0003441978701287464,4.03e-06,0.0003450086328974553,0.00035753715563438613,0.00029782985899398136
203.462,42.44862,0.0016006,0.001284809,0.002590472,0.000294937,181.5,1.62e-06,0.0003462185955945081,4.05e-06,0.0003470138290712151,0.00035963860293683784,0.00029956440325463893
203.962,42.56229,0.0016078,0.001288595,0.002599148,0.000297247,182.0,1.63e-06,0.00034824768237767627,4.07e-06,0.000349027250355846,0.00036174673976478256,0.0003013364514528113
204.462,42.67595,0.0016145,0.001292383,0.002607825,0.000299058,182.5,1.64e-06,0.0003502850927103027,4.08e-06,0.00035104886178906553,0.0003638615215293133,0.00030314540062640466
204.962,42.78982,0.0016211,0.001296174,0.002616504,0.000300769,183.0,1.64e-06,0.00035233078867115923,4.1e-06,0.00035307862827021997,0.00036598290364152266,0.00030499064781332544
205.462,42.9037,0.0016281,0.001299966,0.002625185,0.000302881,183.5,1.65e-06,0.0003543847321857378,4.12e-06,0.0003551165145599454,0.0003681108415125032,0.00030687159005148007
205.962,43.01773,0.0016347999999999998,0.001303761,0.002633868,0.000304693,184.0,1.66e-06,0.0003564468850262502,4.13e-06,0.0003571624852798292,0.00037024529055334744,0.0003087876243787748
206.462,43.13137,0.0016420000000000002,0.001307558,0.0026425520000000003,0.000307006,184.5,1.66e-06,0.0003585172088116284,4.15e-06,0.0003592165049120708,0.00037238620617514835,0.0003107381478331163
206.962,43.24493,0.0016484000000000002,0.0013113570000000002,0.002651238,0.00030852,185.0,1.67e-06,0.00036059566500752427,4.16e-06,0.0003612785377991431,0.00037453354378899845,0.0003127225574524107
207.462,43.3586,0.0016555999999999995,0.001315159,0.002659925,0.000310834,185.5,1.68e-06,0.0003626822149263098,4.18e-06,0.0003633485481434536,0.0003766872588059902,0.00031474025027456446
207.962,43.47241,0.0016628,0.001318962,0.002668614,0.00031314900000000003,186.0,1.68e-06,0.0003647768197270769,4.2000000000000004e-06,0.00036542650000700555,0.0003788473066372165,0.000316790623337484
208.462,43.58617,0.0016699999999999998,0.001322768,0.002677304,0.000315464,186.5,1.69e-06,0.0003668794404156375,4.21e-06,0.00036751235731105906,0.00038101364269376987,0.00031887307367907565
208.962,43.69988,0.0016757000000000002,0.001326576,0.002685996,0.00031627900000000004,187.0,1.69e-06,0.00036899003784452393,4.23e-06,0.0003696060838357926,0.000383186222386743,0.00032098699833724587
209.462,43.81369,0.0016829,0.001330385,0.00269469,0.000318596,187.5,1.7e-06,0.0003711085727129877,4.24e-06,0.00037170764321996317,0.00038536500112722855,0.00032313179434990106
209.962,43.92785,0.0016904,0.001334198,0.002703385,0.000321213,188.0,1.71e-06,0.00037323500556700104,4.26e-06,0.0003738169989605689,0.00038754993432631906,0.0003253068587549475
210.462,44.04215,0.001698,0.0013380120000000002,0.002712082,0.00032393,188.5,1.72e-06,0.00037536929679925603,4.28e-06,0.00037593411441250917,0.0003897409773951073,0.00032751158859029163
210.962,44.15662,0.0017046,0.001341828,0.00272078,0.000325648,189.0,1.72e-06,0.0003775114066491647,4.29e-06,0.0003780589527882461,0.00039193808574468586,0.00032974538089383985
211.462,44.27107,0.0017116,0.001345646,0.00272948,0.000327767,189.5,1.73e-06,0.0003796612952028592,4.31e-06,0.0003801914771574658,0.0003941412147861474,0.00033200763270349853
211.962,44.38578,0.0017189,0.001349467,0.002738181,0.000330186,190.0,1.74e-06,0.0003818189223931916,4.32e-06,0.00038233165044673946,0.0003963503199305846,0.000334297741057174
212.462,44.50056,0.0017258,0.00135329,0.002746884,0.000332206,190.5,1.74e-06,0.000383984247999734,4.34e-06,0.0003844794354391843,0.00039856535658909,0.00033661510299277285
212.962,44.61539000000001,0.0017334,0.001357114,0.002755588,0.000334926,191.0,1.75e-06,0.00038615723164877854,4.35e-06,0.00038663479477412516,0.0004007862801727564,0.0003389591155482013
213.462,44.73035,0.0017405,0.001360941,0.002764294,0.000337147,191.5,1.76e-06,0.0003883378328133374,4.37e-06,0.0003887976909467554,0.00040301304609267625,0.00034132917576136566
213.962,44.84511,0.0017477,0.00136477,0.002773002,0.000339469,192.0,1.77e-06,0.00039052601081314273,4.38e-06,0.00039096808630779793,0.00040524560975994245,0.0003437246806701725
214.462,44.95979000000001,0.0017549,0.001368602,0.002781711,0.000341791,192.5,1.78e-06,0.0003927217248146468,4.4e-06,0.00039314594306316675,0.00040748392658564734,0.0003461450273125282
214.962,45.07434,0.0017621,0.001372435,0.0027904220000000003,0.000344113,193.0,1.78e-06,0.0003949249338310217,4.41e-06,0.0003953312232736278,0.0004097279519808839,0.00034858961272633886
215.462,45.18892,0.0017696,0.00137627,0.0027991340000000004,0.000346737,193.5,1.79e-06,0.00039713559672215976,4.43e-06,0.0003975238888544603,0.0004119776413567445,0.0003510578339495112
215.962,45.30349,0.001777,0.001380108,0.002807847,0.000349261,194.0,1.8000000000000001e-06,0.0003993536721946732,4.44e-06,0.0003997239015751179,0.00041423295012432205,0.0003535490880199515
216.462,45.4179,0.0017847000000000004,0.0013839470000000002,0.0028165620000000003,0.000352085,194.5,1.81e-06,0.0004015791188018943,4.46e-06,0.0004019312230588897,0.00041649383369470896,0.0003560627719755661
216.962,45.53257,0.0017920000000000004,0.001387789,0.0028252790000000004,0.00035451,195.0,1.82e-06,0.00040381189494387537,4.47e-06,0.0004041458147825615,0.00041876024747899786,0.0003585982828542614
217.462,45.64748,0.0017991,0.001391633,0.002833997,0.000356736,195.5,1.82e-06,0.00040605195886738864,4.49e-06,0.00040636763807607704,0.0004210321468882816,0.00036115501769394385
217.962,45.76274,0.0018063,0.001395479,0.002842717,0.00035906199999999994,196.0,1.83e-06,0.00040829926866592646,4.5e-06,0.0004085966541221992,0.00042330948733365273,0.0003637323735325199
218.462,45.87812,0.0018139,0.001399327,0.002851438,0.000361789,196.5,1.84e-06,0.0004105537822797012,4.52e-06,0.0004108328239561709,0.000425592224226204,0.0003663297474078957
218.962,45.9938,0.0018211,0.001403177,0.00286016,0.000364117,197.0,1.85e-06,0.0004128154574956453,4.53e-06,0.0004130761084653765,0.00042788031297702776,0.00036894653635797777
219.462,46.10976,0.0018294,0.001407029,0.0028688840000000004,0.000367545,197.5,1.86e-06,0.000415084251947411,4.54e-06,0.0004153264683890029,0.000430173708997217,0.0003715821374206725
219.962,46.22567,0.0018368,0.001410883,0.00287761,0.000370073,198.0,1.87e-06,0.00041736012311537074,4.56e-06,0.0004175838643177008,0.0004324723676978643,0.00037423594763388623
220.462,46.3415,0.001844,0.00141474,0.002886337,0.00037240300000000015,198.5,1.88e-06,0.0004196430283266169,4.57e-06,0.00041984825669324566,0.0004347762444900619,0.00037690736403552547
220.962,46.45726,0.0018514,0.001418598,0.002895065,0.000374933,199.0,1.88e-06,0.00042193292475496203,4.59e-06,0.00042211960580819895,0.00043708529478490296,0.0003795957836634965
221.462,46.57307,0.0018596,0.001422459,0.002903795,0.00037826300000000016,199.5,1.9e-06,0.0004242297694209387,4.6e-06,0.0004243978718055696,0.00043939947399348003,0.0003823006035557058
221.962,46.68883,0.0018672,0.001426321,0.0029125270000000003,0.000380995,200.0,1.9e-06,0.000426533519191799,4.61e-06,0.0004266830146784744,0.0004417187375268855,0.0003850212207500596
222.462,46.80434,0.0018754,0.001430186,0.0029212590000000003,0.000384326,200.5,1.92e-06,0.0004288441307815156,4.63e-06,0.00042897499426980005,0.00044404304079621236,0.00038775703228446446
222.962,46.92004,0.0018833,0.001434052,0.0029299940000000004,0.000387359,201.0,1.93e-06,0.00043116156075078104,4.64e-06,0.00043127377027186395,0.00044637233921255296,0.00039050743519682655
223.462,47.03575,0.0018915,0.001437921,0.002938729,0.000390692,201.5,1.94e-06,0.0004334857655070079,4.65e-06,0.0004335793022260753,0.0004487065881870001,0.0003932718265250524
223.962,47.15159,0.0018995,0.001441792,0.002947467,0.000393826,202.0,1.95e-06,0.0004358167013043286,4.67e-06,0.00043589154952259626,0.0004510457431306464,0.0003960496033070484
224.462,47.26762,0.0019072,0.001445665,0.002956205,0.00039666,202.5,1.96e-06,0.00043815432424359574,4.68e-06,0.00043821047140000325,0.0004533897594545845,0.000398840162580721
224.962,47.38391,0.001915,0.00144954,0.002964945,0.000399595,203.0,1.97e-06,0.0004404985902723819,4.69e-06,0.00044053602694494806,0.00045573859256990695,0.0004016429013839765
225.462,47.50021,0.001923,0.001453417,0.002973687,0.00040273,203.5,1.98e-06,0.0004428494551849798,4.71e-06,0.000442868175091819,0.00045809219788770666,0.0004044572167547212
225.962,47.61663,0.0019308,0.001457296,0.00298243,0.000405667,204.0,1.99e-06,0.0004452068746224019,4.72e-06,0.000445206874622402,0.00046045053081907603,0.0004072825057308617
226.462,47.73316,0.0019387,0.001461177,0.002991174,0.000408704,204.5,2e-06,0.00044757080407238094,4.73e-06,0.0004475520841655419,0.00046281354677510784,0.0004101182437740954
226.962,47.84962,0.0019468,0.001465061,0.00299992,0.000411941,205.0,2.01e-06,0.0004499411988693696,4.75e-06,0.00044990376219680353,0.0004651812011668946,0.00041296422004128525
227.462,47.9662,0.0019544,0.001468946,0.003008667,0.000414679,205.5,2.02e-06,0.0004523180141945404,4.76e-06,0.000452261867038133,0.0004675534494055292,0.00041582030211308516
227.962,48.08264000000001,0.0019622,0.0014728329999999998,0.003017415,0.000417618,206.0,2.03e-06,0.00045470120507578617,4.77e-06,0.0004546263568575186,0.0004699302469021039,0.0004186863575701491
228.462,48.1993,0.0019702,0.0014767220000000002,0.003026165,0.000420757,206.5,2.04e-06,0.00045709072638771956,4.78e-06,0.00045699718966865226,0.0004723115490677118,0.000421562253993131
228.962,48.3161,0.0019784000000000004,0.001480614,0.003034916,0.000424097,207.0,2.05e-06,0.0004594865328516733,4.8e-06,0.00045937432333059057,0.00047469731131344524,0.000424447858962685
229.462,48.43292,0.001986,0.001484507,0.003043669,0.000426838,207.5,2.06e-06,0.0004618885790357002,4.81e-06,0.0004617577155474159,0.00047708748905039703,0.00042734304005946486
229.962,48.54975,0.0019941,0.001488403,0.003052423,0.00043008,208.0,2.07e-06,0.000464296819354573,4.82e-06,0.00046414732386789776,0.0004794820376896595,0.0004302476648641247
